-1.1690051066388099 -1.168488660321477 -1.1670515098228817 -1.1681462975761934
-1.1689653591163072 -1.1684658085795745 -1.1670496102579193 -1.1677223304604438
-1.1689507633391278 -1.168272185149801 -1.1670188280138778 -1.1672639230136685
-1.1684323012158304 -1.1680363166174847 -1.1668683590379754 -1.1670562763892154
-1.168195456873971 -1.1679723085238847 -1.1667605023577314 -1.16701640786201
-1.167597407509999 -1.1678036581326567 -1.166745838853847 -1.1669355116905649
-1.1675731815346486 -1.1677155807667332 -1.166740234828222 -1.1666673418801727
-1.1674314854030101 -1.16744634666687 -1.1667352343250847 -1.1666642501517202
-1.1669662660860947 -1.1671980615042699 -1.1667248424414804 -1.1656777136517988
-1.1669615308057655 -1.1671364656287688 -1.1666962605125075 -1.1652489203759098
-1.1667258794103255 -1.1669678397589618 -1.16669363247085 -1.1651444058526828
-1.166668188445661 -1.1666975643042323 -1.1666640907631207 -1.1651123873448723
-1.1665140385574322 -1.166670017171234 -1.1665036991286741 -1.1648048132214182
-1.1663955369206565 -1.1666678686488492 -1.166464272369177 -1.164777910654362
-1.1662612728736612 -1.1666502490769626 -1.1657042621506912 -1.1647327151748044
-1.1660823398215772 -1.1660051544467938 -1.1656648627348198 -1.1643259355694309
-1.1660110473737562 -1.1659206858173958 -1.164782530469766 -1.1617630486183703
-1.1653187830008545 -1.165808955641613 -1.1617054630696977 -1.1610991503709978
-1.165301240317127 -1.1655836224844331 -1.1614129015090298 -1.1610604704910485
-1.165247331162704 -1.165172663440647 -1.1594812297349204 -1.1599090729108528
-1.1652435585585905 -1.164785134180871 -1.1593513773942485 -1.1593786323879833
-1.1651453270688272 -1.1627301804580965 -1.1589364723035716 -1.159255729582551
-1.1651215939585733 -1.1625838382956248 -1.1579132870568114 -1.1589309654068276
-1.164813923352148 -1.1622129767357152 -1.1576671464660222 -1.1589214846347957
-1.164386677696789 -1.1620825652977407 -1.1556122740846284 -1.1577720461113339
-1.1643083483334296 -1.1594139754444246 -1.1554889809087292 -1.156362389064532
-1.1640447234803746 -1.1558805626537945 -1.1553816727963153 -1.1561825375809276
-1.1639830599663117 -1.1553540815105339 -1.154864882114743 -1.1560117653456483
-1.1636703655504939 -1.1551581079329498 -1.153634421713996 -1.1553844948623408
-1.162649101294951 -1.1547212445001362 -1.1535964151429183 -1.1549312270422263
-1.1619044996710015 -1.1545413578680428 -1.153516921728518 -1.1548598034972264
-1.1607653071424142 -1.1539976203138043 -1.1529065590832008 -1.1546349425709783
-1.1606372488098462 -1.1532797147276157 -1.1521511438974592 -1.1545420027856035
-1.1602932788802875 -1.1522264546168093 -1.1520424390808994 -1.154143022682394
-1.1602774198709476 -1.1522249296470772 -1.152029550470661 -1.1533834885355954
-1.1588069368030873 -1.15219527546797 -1.1515806339420525 -1.1531052975513123
-1.1586734934427427 -1.1518327319352284 -1.1509789317881758 -1.1527718698907212
-1.15811791253502 -1.151459214433977 -1.150907089785974 -1.1522390894845491
-1.1580213815224367 -1.1500878950833366 -1.1506582112813628 -1.152217083142104
-1.1548892353550095 -1.1498202135007343 -1.1500965149871396 -1.1522095713216731
-1.1545062149448695 -1.1497800543426995 -1.1495135702625336 -1.151156557258314
-1.1523066808097804 -1.1470259984052589 -1.1468579093326559 -1.1509587120300007
-1.1520869006924852 -1.1458159652746072 -1.1459986434224727 -1.1500797914391656
-1.1519577355965958 -1.1453095939914997 -1.1447350099247506 -1.149657237495806
-1.151862171821771 -1.1452021218011634 -1.1429592382948328 -1.148842856528985
-1.1518489643663428 -1.144393688569521 -1.1423997503922443 -1.1483754418740542
-1.1517879071545725 -1.1440304477236614 -1.1400550785128671 -1.1456201641975738
-1.1515433207149899 -1.143453901986839 -1.136424132504922 -1.1452129300568779
-1.1505783535519631 -1.1403312100782783 -1.1344186174646347 -1.1410547980756733
-1.1504108265848643 -1.139992126174596 -1.1334486859809703 -1.1397546892571964
-1.1499943792374712 -1.1398520596494073 -1.1330630247377764 -1.1393197083210689
-1.1489473572681943 -1.1390689851938232 -1.1314461135719236 -1.132928496155379
-1.148640032120973 -1.137791374859356 -1.1229161969599466 -1.1326691659925645
-1.1484740870017172 -1.1373358249642336 -1.1222096075733996 -1.1325281897954713
-1.1469929608931506 -1.135584997104947 -1.1194808759359314 -1.12914242116874
-1.1469843314142394 -1.1318714257822053 -1.1193829123057566 -1.127723025061071
-1.1465395481818743 -1.1289476084567263 -1.1187951259821034 -1.1255748050176602
-1.146441155569268 -1.1287924147112014 -1.1160206422629657 -1.1203863023747236
-1.1463351579940162 -1.128331602227613 -1.1147840056471343 -1.1197315405025934
-1.1450438316393567 -1.1247549075903258 -1.1124252248741318 -1.117256589575295
-1.1443955728040802 -1.1207182944749126 -1.1113936392813868 -1.1158872495689185
-1.143838661309441 -1.1191564340724633 -1.1113276100404326 -1.1152533241708353
-1.1437735344549476 -1.1187328110875365 -1.1107518958231666 -1.1140372367451765
-1.1396091449522603 -1.1186372130197288 -1.1104977218115482 -1.1134708953943246
-1.1383436162556808 -1.1184123053559918 -1.1086693866774295 -1.1084236874384485
-1.1375334696811314 -1.1183432854607411 -1.1085951766262272 -1.107917593499519
-1.1361894055751702 -1.1166332071883989 -1.108533396589575 -1.107419983249849
-1.1360159813497759 -1.1155034285808343 -1.1044491713894409 -1.1069067514765851
-1.1346663121729996 -1.114859699582562 -1.103364516788527 -1.1059853392510435
-1.1333043633756363 -1.1133430844991419 -1.0994000217709035 -1.105681541414066
-1.1325212276150616 -1.1129267286343612 -1.099306109806411 -1.1051150453395546
-1.13235491002125 -1.1124310063801872 -1.0987440242271977 -1.1045609163480807
-1.1322983105460676 -1.1116954035412474 -1.0978624802893608 -1.103856776136836
-1.1195872809264051 -1.1109076000308804 -1.0961495214995636 -1.1025361206962099
-1.1193484699573646 -1.1070112774404115 -1.0960836532333584 -1.1006262902692436
-1.1169489545323568 -1.1067571734725183 -1.0959673064906812 -1.0990183711597665
-1.1162014550804746 -1.1059685108168087 -1.0955896517887407 -1.098099155955883
-1.1148804983015703 -1.1047613826989742 -1.0954554517894086 -1.0973714878405558
-1.1142902180558436 -1.1037507424485085 -1.0952986607016981 -1.0970121130752728
-1.1135086175875264 -1.1035973123343554 -1.0951440016836527 -1.0965520777333424
-1.1128958035939396 -1.1034231441794065 -1.0950217263133428 -1.0961903052210085
-1.112372305601502 -1.1015375434263275 -1.094326517260568 -1.096110819184684
-1.1122529189846893 -1.1000679849870072 -1.0937274085518691 -1.0959066081919895
-1.1090220576969743 -1.0987414577307395 -1.0924275458884332 -1.0957494218819368
-1.1073559607996004 -1.0985749215356246 -1.090643033376856 -1.0957439110469178
-1.1065412810420205 -1.0983365829536311 -1.090316193192331 -1.0955672977286848
-1.1058223411161536 -1.09833057554618 -1.0901753955286024 -1.0952988052828665
-1.104196465536757 -1.0981818063851891 -1.0900609947157887 -1.094954245771202
-1.1038813946847166 -1.0981458255969352 -1.08990461127585 -1.0947877477688295
-1.1038591051735396 -1.097829113644431 -1.0821212498035675 -1.0945828918242546
-1.1003905626487926 -1.097026520435094 -1.0772975292141505 -1.092637234122274
-1.099966234020742 -1.0957807969831799 -1.0757920507709204 -1.0925984797128334
-1.0984036574976017 -1.0954422087266722 -1.0735992788324429 -1.091865174166036
-1.0972199570944385 -1.0947404285928668 -1.0710622324627137 -1.0908151332172218
-1.096087401811748 -1.0945087371195024 -1.0675142856138378 -1.0907469697514502
-1.0960562183654596 -1.0941379138830194 -1.065147468131762 -1.0902740129559458
-1.0949459645589203 -1.093953567831954 -1.0618662682440947 -1.0902110578241584
-1.0940494927558475 -1.0933528157715748 -1.061865341584175 -1.0889966891302516
-1.0911028045597453 -1.0910583568417462 -1.0609477216276741 -1.0869411144462846
-1.0906930766025809 -1.089608958250318 -1.0598973880929838 -1.0858147008478687
-1.0889235835740383 -1.0888853513806158 -1.0590619918086706 -1.0839627711212294
-1.0859151121794153 -1.0871290571586971 -1.0587391766771652 -1.0810086603984816
-1.0849241554800984 -1.0842952560772878 -1.0585465463652786 -1.0737987087331924
-1.081395592244707 -1.0828746386161898 -1.058154521049817 -1.0730735177043227
-1.081143666866689 -1.0791531531678646 -1.0578005065523697 -1.068728662832149
-1.0785269399704827 -1.077618916078667 -1.0576397120319665 -1.0684879499498288
-1.074311285033826 -1.0769929231698332 -1.0564130508790723 -1.063442561405229
-1.0729934859204844 -1.07659090692478 -1.0558382088944842 -1.0604027271745349
-1.06472850895028 -1.0722099819798354 -1.0542537809174732 -1.0592206762328178
-1.062518164902841 -1.0718363885139104 -1.0522537339085194 -1.0591938956642413
-1.0625126688887974 -1.0702396165697068 -1.0497462661375812 -1.0589539700594628
-1.0614534185793896 -1.0677426728817712 -1.0495009675471818 -1.0586203985702693
-1.0606141500084796 -1.0643074611424646 -1.0490741995556168 -1.058234195995691
-1.0593965190719932 -1.0640021005673435 -1.0489366621706753 -1.0571372177997709
-1.0585519492676216 -1.062094581361944 -1.0473694085834606 -1.0564943267263371
-1.0583970307415769 -1.0612283176311208 -1.046100611666583 -1.0558479735574082
-1.0563728636640928 -1.0608137045758697 -1.0426125833758553 -1.054104534288212
-1.0563430058683938 -1.0597671048942074 -1.0409641345549652 -1.0485161136767713
-1.0551608214523713 -1.0593928616820163 -1.0398134199171236 -1.046203215531987
-1.053345493619978 -1.0584902873294844 -1.0395458832619184 -1.0422476916469685
-1.0493861056919591 -1.058212570875236 -1.0390438232243588 -1.041985244873184
-1.048415314874938 -1.0570665898856866 -1.034953847996154 -1.0406570770756367
-1.04657906479587 -1.0566517037626408 -1.033827670811574 -1.0390594651834464
-1.0442752518747864 -1.0558796075742436 -1.0314393880651345 -1.0318989055172065
-1.043970960702712 -1.0533768409728876 -1.0298988896418444 -1.0316929108772663
-1.0412781533460096 -1.0446827655211988 -1.0285826769228896 -1.0314932339144045
-1.0352984279234472 -1.043685664316303 -1.025630081515219 -1.030819262417493
-1.0312474414489035 -1.043607888198906 -1.024816482172003 -1.0304962552054744
-1.0286872286118705 -1.0413837330343811 -1.0244452928361762 -1.0298352816436291
-1.0284420399799603 -1.0412346443244858 -1.0242304280380796 -1.0295594598820024
-1.027319614723682 -1.0409823468613175 -1.0236214972976467 -1.0284994224805089
-1.0271037438053718 -1.03986349196345 -1.0232319122879319 -1.0280266701429808
-1.0256138082030326 -1.0394067512177594 -1.0231768130674874 -1.0266458974457995
-1.0252421145750268 -1.0376336014754937 -1.0229708246960196 -1.0260410993257372
-1.0248284393020697 -1.0357422442009345 -1.0207680294903176 -1.0258519267849502
-1.0247982671020273 -1.0349700281948382 -1.0204228756064777 -1.0249796526296053
-1.0244261238839092 -1.0333991682034922 -1.0187677205925019 -1.0237601737755153
-1.0242740995449875 -1.0324614698864112 -1.0174320551634688 -1.0236066128018826
-1.0241421687362413 -1.0320777808229942 -1.0168264551095094 -1.0234338899663147
-1.0234237114671443 -1.0307980097464533 -1.0167271582640638 -1.0223963594496288
-1.0227554856760606 -1.0294373616840946 -1.0155804739204948 -1.0215244364645697
-1.0226193666046635 -1.029071916369936 -1.0154513118846873 -1.0209039131913555
-1.022071231783405 -1.026783157004221 -1.0146554743176248 -1.0197444885158795
-1.0217702374579607 -1.0262033427583859 -1.0139216185216835 -1.0185251767647552
-1.0212570981551454 -1.025830882088046 -1.0139202900013708 -1.0182083901807413
-1.0208263888788645 -1.0253660293879574 -1.013795907409875 -1.0181981440458883
-1.0206870796616934 -1.0250689089138092 -1.0136500474839198 -1.0180070646791348
-1.0189818547444849 -1.0242664280692393 -1.0135761450728336 -1.0175530579511836
-1.0186792972669283 -1.0218548251541901 -1.0134063857943367 -1.017269108045767
-1.0186675761707262 -1.0216952758783402 -1.0133521014120779 -1.0171881339929858
-1.0185048791783107 -1.0210532899398992 -1.0133466228948411 -1.0169747606994866
-1.01829590998919 -1.0208079288122864 -1.0126157458181768 -1.0169662739072123
-1.0174548723916232 -1.0207364655922249 -1.0123533036719388 -1.016842121973457
-1.017118685380949 -1.0186188438905444 -1.011674976566508 -1.0164755813251753
-1.0170850890581418 -1.0185164733813008 -1.0116450193769573 -1.016383037489837
-1.0165696898209362 -1.0182324938303207 -1.0113403968926329 -1.0163257160600732
-1.016151686056719 -1.0176032273844506 -1.0111594824239616 -1.0161900313361703
-1.0151290748857535 -1.0172891284358594 -1.0101184732159938 -1.01544869017191
-1.0150740500318585 -1.0161860193855419 -1.0092449482284396 -1.0150210221443212
-1.0144766196735389 -1.0155363998984086 -1.008869656312959 -1.014899576238924
-1.0136358989923377 -1.013645282088118 -1.0086849125829982 -1.0144566834680648
-1.0136170925964698 -1.0136020003152657 -1.0083947640462207 -1.0143053499113932
-1.010906072826357 -1.0132188912724762 -1.0083140284968473 -1.0140719584987095
-1.0103544346346114 -1.0131774915101386 -1.006745987578579 -1.0136534065603406
-1.0102342752067255 -1.0123925619698473 -1.006314843313048 -1.0135421296813505
-1.0091012235453978 -1.0121644060896073 -1.0047702517326065 -1.0133858036611676
-1.0088252091470882 -1.0119624558483806 -1.0043045485299051 -1.0133409745400268
-1.0066318744057317 -1.0104990813278851 -1.0043040628951574 -1.0131765681015479
-1.0065214887409362 -1.0100628707495143 -1.003124084689517 -1.0130920554360732
-1.0059605202840476 -1.0089400081913609 -1.0027646640255776 -1.01211602554564
-1.005085214990494 -1.0089137237162422 -1.0002386726430506 -1.0099234652048468
-1.002850852548047 -1.008494470629665 -0.9998978362868808 -1.009698605402701
-1.00265218194566 -1.0065607169976083 -0.9993489894338365 -1.00934319123298
-1.0016556662721416 -1.0025036664701696 -0.9992586705669734 -1.0089536072338305
-1.0009761940223378 -1.0023343754152305 -0.9983940201271783 -1.0085433254812333
-0.9988919450535143 -1.002142282891759 -0.998314408366036 -1.0084457728508078
-0.9983251170865736 -1.0014841424216165 -0.9960509596901373 -1.007163660193918
-0.997024598689388 -1.000502529836699 -0.9959161669630857 -1.0044595895412085
-0.9950716159362272 -0.9995353559059 -0.9955042299633936 -1.0033708494303832
-0.994050568722589 -0.9992802588866605 -0.995099325131211 -1.002566802324655
-0.9932380532990441 -0.9990929642107541 -0.994533593690813 -1.0025286093604782
-0.9929368769772453 -0.9987337663213208 -0.9938749600411657 -1.00248736174237
-0.9925492067674571 -0.9955662007700568 -0.9936510383923561 -1.0003840259001453
-0.9925198046359311 -0.9945254054560347 -0.9926515156327114 -0.9992102277416556
-0.9922921982102147 -0.9940132428485553 -0.992482108845262 -0.9985901356133847
-0.9920010392366093 -0.9939964274552073 -0.9922868261736062 -0.9984939420498788
-0.9917207066290946 -0.9927998679769067 -0.9921255981784863 -0.9969043106761597
-0.9902045515998785 -0.9926447983408127 -0.9915278553183192 -0.9964415102053056
-0.9901638146048405 -0.9926038072421808 -0.9910891705628474 -0.9958684911444725
-0.9901142731898356 -0.9848484749205205 -0.9899997852163148 -0.995848002813309
-0.9875410888202462 -0.984402642340941 -0.9894021465928747 -0.9957131499761094
-0.9874313220525562 -0.9827240221970021 -0.9878726697081042 -0.9949106145918076
-0.9788542775629339 -0.9824655868966202 -0.987532561943963 -0.9945013112367852
-0.9776921343634961 -0.981650462562828 -0.9865743243270528 -0.9926654136130552
-0.9774104281124371 -0.9803298266059716 -0.9861661493268784 -0.9926478103945338
-0.9773487992035521 -0.9794688636003049 -0.9855125468335871 -0.9922502968691488
-0.9763544365799698 -0.9790614101160774 -0.9851359784365823 -0.9916633166148063
-0.9759890691640769 -0.9776897979122855 -0.982620911919502 -0.9901837761072109
-0.9753632925894218 -0.9769483879389368 -0.9796978232047595 -0.9885022977102451
-0.9750988184634259 -0.9767194376618573 -0.9778140778199259 -0.9879194896446766
-0.974936362057758 -0.9764950788456741 -0.9772166182462715 -0.9874140036959999
-0.9743007965761653 -0.9752631332662456 -0.9765475071894143 -0.9860707363435894
-0.9732929281799312 -0.9750936115391539 -0.9744571834904875 -0.9813306406009275
-0.972920804624181 -0.9749843323397247 -0.973468264304946 -0.9806463252955284
-0.9722706212067671 -0.9737752173078341 -0.9730557920544125 -0.980036316885829
-0.970644620017003 -0.972850217219808 -0.9729729196743014 -0.9799979256033069
-0.9702613133071102 -0.9727612371780298 -0.9721148722423558 -0.9791218813803966
-0.9688890478080842 -0.971483190755191 -0.9718766804907653 -0.9780171575312171
-0.9675024238831788 -0.971074524362609 -0.96908573434906 -0.9768084249194783
-0.9667106265164502 -0.9701946824676212 -0.9689156454487448 -0.9763439036747819
-0.9646717017831555 -0.9698039598885494 -0.9681985257692134 -0.9752463300648716
-0.9642784775899548 -0.968901990413222 -0.9666000106606722 -0.9734620266600497
